#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 8069, 5,    31.88, 6,  drogue,   -4.26,  87664.00, 1204.83, 1187.00, -110.23, 22.5, 1.12, 4.06, 4.03
6, 8069, 5,    31.98, 6,  drogue,   -4.20,  87784.00, 1193.60, 1175.77, -110.66, 22.5, 1.12, 4.06, 4.03
6, 8069, 5,    32.08, 6,  drogue,   -4.14,  87900.00, 1182.76, 1164.93, -111.07, 22.5, 1.12, 4.06, 4.03
6, 8069, 5,    32.18, 6,  drogue,   -4.09,  88016.00, 1171.93, 1154.10, -111.49, 22.5, 1.12, 4.08, 4.03
6, 8069, 5,    32.28, 6,  drogue,   -4.05,  88132.00, 1161.12, 1143.29, -111.90, 22.5, 1.12, 4.06, 4.03
6, 8069, 5,    32.38, 6,  drogue,   -4.01,  88253.00, 1149.85, 1132.02, -112.30, 22.5, 1.12, 4.08, 4.03
6, 8069, 5,    32.48, 6,  drogue,   -3.98,  88379.00, 1138.12, 1120.29, -112.70, 22.5, 1.12, 4.06, 4.03
6, 8069, 5,    32.58, 6,  drogue,   -3.96,  88499.00, 1126.97, 1109.14, -113.10, 22.5, 1.12, 4.06, 4.03
6, 8069, 5,    32.68, 6,  drogue,   -3.95,  88621.00, 1115.65, 1097.82, -113.49, 22.5, 1.12, 4.06, 4.03
6, 8069, 5,    32.78, 6,  drogue,   -3.94,  88746.00, 1104.05, 1086.23, -113.88, 22.5, 1.08, 4.05, 4.02
6, 8069, 5,    32.88, 6,  drogue,   -3.93,  88864.00, 1093.12, 1075.30, -114.28, 22.5, 1.12, 4.06, 4.03
6, 8069, 5,    32.98, 6,  drogue,   -3.91,  88989.00, 1081.56, 1063.73, -114.67, 22.5, 1.11, 4.06, 4.03
6, 8069, 5,    33.08, 6,  drogue,   -3.89,  89122.00, 1069.27, 1051.44, -115.07, 22.5, 1.11, 4.06, 4.03
6, 8069, 5,    33.18, 6,  drogue,   -3.85,  89235.00, 1058.84, 1041.01, -115.46, 22.5, 1.11, 4.06, 4.03
6, 8069, 5,    33.28, 6,  drogue,   -3.82,  89359.00, 1047.40, 1029.57, -115.84, 22.4, 1.11, 4.06, 4.03
6, 8069, 5,    33.38, 6,  drogue,   -3.78,  89489.00, 1035.43, 1017.60, -116.22, 22.5, 1.09, 4.06, 4.02
6, 8069, 5,    33.48, 6,  drogue,   -3.75,  89614.00, 1023.93, 1006.10, -116.60, 22.5, 1.11, 4.08, 4.03
6, 8069, 5,    33.58, 6,  drogue,   -3.72,  89739.00, 1012.44,  994.61, -116.97, 22.5, 1.11, 4.06, 4.03
6, 8069, 5,    33.68, 6,  drogue,   -3.68,  89876.00,  999.87,  982.04, -117.35, 22.5, 1.09, 4.06, 4.03
6, 8069, 5,    33.78, 6,  drogue,   -3.63,  90002.00,  988.32,  970.49, -117.72, 22.4, 1.09, 4.08, 4.03
6, 8069, 5,    33.88, 6,  drogue,   -3.57,  90126.00,  976.96,  959.13, -118.08, 22.4, 1.08, 4.05, 4.02
6, 8069, 5,    33.98, 6,  drogue,   -3.52,  90251.00,  965.53,  947.70, -118.44, 22.4, 1.09, 4.06, 4.03
6, 8069, 5,    34.08, 6,  drogue,   -3.47,  90382.00,  953.56,  935.73, -118.79, 22.4, 1.09, 4.08, 4.03
6, 8069, 5,    34.18, 6,  drogue,   -3.42,  90516.00,  941.33,  923.50, -119.14, 22.4, 1.09, 4.06, 4.03
6, 8069, 5,    34.28, 6,  drogue,   -3.39,  90648.00,  929.30,  911.47, -119.48, 22.4, 1.09, 4.08, 4.03
6, 8069, 5,    34.38, 6,  drogue,   -3.37,  90777.00,  917.55,  899.72, -119.81, 22.4, 1.09, 4.08, 4.02
6, 8069, 5,    34.48, 6,  drogue,   -3.35,  90912.00,  905.28,  887.45, -120.15, 22.4, 1.09, 4.06, 4.03
6, 8069, 5,    34.58, 6,  drogue,   -3.33,  91045.00,  893.20,  875.37, -120.49, 22.4, 1.09, 4.06, 4.03
6, 8069, 5,    34.68, 6,  drogue,   -3.31,  91182.00,  880.77,  862.94, -120.82, 22.4, 1.09, 4.06, 4.03
6, 8069, 5,    34.78, 6,  drogue,   -3.29,  91305.00,  869.62,  851.79, -121.15, 22.4, 1.09, 4.08, 4.03
6, 8069, 5,    34.88, 6,  drogue,   -3.27,  91453.00,  856.23,  838.40, -121.48, 22.4, 1.09, 4.08, 4.03
6, 8069, 5,    34.98, 6,  drogue,   -3.26,  91583.00,  844.48,  826.65, -121.80, 22.4, 1.05, 4.05, 4.02
6, 8069, 5,    35.08, 6,  drogue,   -3.25,  91716.00,  832.47,  814.64, -122.13, 22.4, 1.09, 4.06, 4.02
6, 8069, 5,    35.18, 6,  drogue,   -3.25,  91846.00,  820.74,  802.92, -122.46, 22.4, 1.09, 4.06, 4.03
6, 8069, 5,    35.28, 6,  drogue,   -3.24,  91976.00,  809.03,  791.20, -122.78, 22.4, 1.09, 4.06, 4.03
6, 8069, 5,    35.38, 6,  drogue,   -3.22,  92111.00,  796.89,  779.06, -123.11, 22.4, 1.06, 4.06, 4.03
6, 8069, 5,    35.48, 6,  drogue,   -3.19,  92261.00,  783.41,  765.58, -123.43, 22.4, 1.06, 4.06, 4.03
6, 8069, 5,    35.58, 6,  drogue,   -3.15,  92382.00,  772.55,  754.72, -123.75, 22.4, 1.06, 4.06, 4.03
6, 8069, 5,    35.68, 6,  drogue,   -3.09,  92541.00,  758.29,  740.46, -124.07, 22.4, 1.06, 4.06, 4.03
6, 8069, 5,    35.78, 6,  drogue,   -3.03,  92675.00,  746.30,  728.47, -124.38, 22.4, 1.06, 4.06, 4.03
6, 8069, 5,    35.88, 6,  drogue,   -2.96,  92805.00,  734.67,  716.84, -124.68, 22.4, 1.06, 4.06, 4.03
6, 8069, 5,    35.98, 6,  drogue,   -2.89,  92954.00,  721.36,  703.53, -124.98, 22.4, 1.09, 4.06, 4.03
6, 8069, 5,    36.08, 6,  drogue,   -2.82,  93082.00,  709.94,  692.11, -125.27, 22.4, 1.02, 4.05, 4.02
6, 8069, 5,    36.18, 6,  drogue,   -2.73,  93235.00,  696.31,  678.48, -125.55, 22.5, 1.06, 4.06, 4.03
6, 8069, 5,    36.28, 6,  drogue,   -2.64,  93372.00,  684.12,  666.29, -125.83, 22.4, 1.05, 4.06, 4.03
6, 8069, 5,    36.38, 6,  drogue,   -2.55,  93521.00,  670.87,  653.05, -126.09, 22.4, 1.06, 4.06, 4.03
6, 8069, 5,    36.48, 6,  drogue,   -2.46,  93652.00,  659.24,  641.42, -126.35, 22.5, 1.06, 4.06, 4.03
6, 8069, 5,    36.58, 6,  drogue,   -2.38,  93813.00,  644.97,  627.14, -126.59, 22.4, 1.06, 4.06, 4.03
6, 8069, 5,    36.68, 6,  drogue,   -2.30,  93941.00,  633.64,  615.81, -126.83, 22.5, 1.06, 4.06, 4.03
6, 8069, 5,    36.78, 6,  drogue,   -2.24,  94085.00,  620.90,  603.07, -127.05, 22.4, 1.06, 4.06, 4.03
6, 8069, 5,    36.88, 6,  drogue,   -2.17,  94236.00,  607.56,  589.73, -127.28, 22.5, 1.05, 4.06, 4.03
6, 8069, 5,    36.98, 6,  drogue,   -2.12,  94368.00,  595.92,  578.09, -127.49, 22.5, 1.06, 4.08, 4.03
6, 8069, 5,    37.08, 6,  drogue,   -2.08,  94518.00,  582.70,  564.87, -127.71, 22.4, 1.06, 4.06, 4.03
6, 8069, 5,    37.18, 6,  drogue,   -2.06,  94672.00,  569.14,  551.31, -127.91, 22.5, 1.02, 4.05, 4.02
6, 8069, 5,    37.28, 6,  drogue,   -2.00,  94810.00,  557.01,  539.19, -128.11, 22.5, 1.06, 4.06, 4.03
6, 8069, 5,    37.38, 6,  drogue,   -1.85,  94964.00,  543.50,  525.67, -128.31, 22.5, 1.05, 4.06, 4.03
6, 8069, 5,    37.48, 6,  drogue,   -1.61,  95104.00,  531.22,  513.39, -128.52, 22.5, 1.05, 4.06, 4.03
6, 8069, 5,    37.58, 6,  drogue,   -1.25,  95245.00,  518.87,  501.04, -128.72, 22.5, 1.05, 4.06, 4.03
6, 8069, 5,    37.68, 6,  drogue,   -0.80,  95407.00,  504.70,  486.88, -128.94, 22.5, 1.05, 4.06, 4.03
6, 8069, 5,    37.78, 6,  drogue,   -0.12,  95539.00,  493.17,  475.35, -128.88, 22.5, 1.05, 4.06, 4.03
6, 8069, 5,    37.88, 6,  drogue,    1.03,  95678.00,  481.05,  463.22, -128.94, 22.5, 1.05, 4.06, 4.03
6, 8069, 5,    37.98, 6,  drogue,    2.77,  95848.00,  466.23,  448.40, -129.02, 22.5, 1.05, 4.06, 4.03
6, 8069, 5,    38.08, 6,  drogue,    5.20,  95997.00,  453.27,  435.44, -128.87, 22.5, 1.05, 4.06, 4.03
6, 8069, 5,    38.18, 6,  drogue,    8.18,  96138.00,  441.01,  423.18, -128.73, 22.5, 1.03, 4.08, 4.03
6, 8069, 5,    38.28, 6,  drogue,   11.45,  96292.00,  427.64,  409.82, -127.67, 22.5, 1.02, 4.05, 4.02
6, 8069, 5,    38.38, 6,  drogue,   14.70,  96435.00,  415.25,  397.42, -126.31, 22.5, 1.03, 4.06, 4.02
6, 8069, 5,    38.48, 6,  drogue,   17.74,  96589.00,  401.91,  384.08, -125.29, 22.5, 1.03, 4.06, 4.03
6, 8069, 5,    38.58, 6,  drogue,   20.48,  96738.00,  389.03,  371.20, -123.20, 22.5, 1.03, 4.06, 4.03
6, 8069, 5,    38.68, 6,  drogue,   22.88,  96888.00,  376.07,  358.24, -120.98, 22.5, 1.03, 4.06, 4.03
6, 8069, 5,    38.78, 6,  drogue,   24.98,  97048.00,  362.27,  344.44, -118.83, 22.5, 1.03, 4.08, 4.03
6, 8069, 5,    38.88, 6,  drogue,   26.75,  97201.00,  349.09,  331.26, -116.21, 22.5, 1.03, 4.06, 4.03
6, 8069, 5,    38.98, 6,  drogue,   28.14,  97344.00,  336.79,  318.96, -113.50, 22.5, 1.03, 4.06, 4.03
6, 8069, 5,    39.08, 6,  drogue,   29.19,  97510.00,  322.52,  304.69, -110.63, 22.5, 1.03, 4.06, 4.03
6, 8069, 5,    39.18, 6,  drogue,   29.79,  97661.00,  309.56,  291.74, -107.62, 22.5, 1.03, 4.06, 4.02
6, 8069, 5,    39.28, 6,  drogue,   29.95,  97803.00,  297.39,  279.56, -104.55, 22.5, 1.03, 4.06, 4.03
6, 8069, 5,    39.38, 6,  drogue,   29.71,  97963.00,  283.70,  265.87, -101.52, 22.5, 1.00, 4.05, 4.02
6, 8069, 5,    39.48, 6,  drogue,   29.15,  98127.00,  269.68,  251.85,  -98.47, 22.5, 1.03, 4.06, 4.02
6, 8069, 5,    39.58, 6,  drogue,   28.34,  98279.00,  256.70,  238.87,  -95.52, 22.5, 1.03, 4.06, 4.03
6, 8069, 5,    39.68, 6,  drogue,   27.39,  98432.00,  243.65,  225.82,  -92.67, 22.5, 1.03, 4.06, 4.03
6, 8069, 5,    39.78, 6,  drogue,   26.40,  98156.00,  267.20,  249.37,  -89.92, 22.5, 1.03, 4.06, 4.03
6, 8069, 5,    39.88, 6,  drogue,   25.48,  98700.00,  220.84,  203.01,  -87.28, 22.5, 1.03, 4.06, 4.03
6, 8069, 5,    39.98, 6,  drogue,   24.75,  98909.00,  203.08,  185.25,  -84.77, 22.5, 1.03, 4.06, 4.03
6, 8069, 5,    40.04, 7,    main,   24.75,  98909.00,  203.08,  185.25,  -84.77, 22.5, 1.03, 4.06, 4.03
6, 8069, 5,    40.08, 7,    main,   24.29,  98735.00,  217.86,  200.03,  -82.35, 22.5, 1.03, 1.49, 4.02
6, 8069, 5,    40.18, 7,    main,   24.18,  99041.00,  191.88,  174.06,  -79.98, 22.5, 1.03, 0.80, 4.05
6, 8069, 5,    40.28, 7,    main,   24.44,  97837.00,  294.48,  276.65,  -77.62, 22.5, 1.02, 0.59, 4.03
6, 8069, 5,    40.38, 7,    main,   25.11,  98171.00,  265.92,  248.09,  -75.24, 22.5, 0.99, 0.47, 4.02
6, 8069, 5,    40.48, 7,    main,   26.16,  99549.00,  148.90,  131.07,  -72.81, 22.5, 1.00, 0.41, 4.02
6, 8069, 5,    40.58, 7,    main,   27.55,  98155.00,  267.28,  249.46,  -70.25, 22.5, 1.03, 0.36, 4.03
6, 8069, 5,    40.68, 7,    main,   29.23,  98914.00,  202.66,  184.83,  -67.54, 22.5, 0.92, 0.32, 4.03
6, 8069, 5,    40.78, 7,    main,   31.10,  99722.00,  134.30,  116.47,  -64.65, 22.5, 0.27, 0.30, 4.02
6, 8069, 5,    40.88, 7,    main,   33.05,  99327.00,  167.66,  149.83,  -61.56, 22.5, 0.08, 0.21, 4.03
6, 8069, 5,    40.98, 7,    main,   34.94,  99692.00,  136.83,  119.00,  -58.25, 22.5, 0.06, 0.20, 4.02
6, 8069, 5,    41.08, 7,    main,   36.64,  99710.00,  135.31,  117.48,  -54.73, 22.5, 0.05, 0.17, 4.02
6, 8069, 5,    41.18, 7,    main,   37.99,  99695.00,  136.58,  118.75,  -51.00, 22.5, 0.06, 0.15, 4.02
6, 8069, 5,    41.28, 7,    main,   38.92,  99753.00,  131.69,  113.86,  -47.12, 22.5, 0.03, 0.14, 4.02
6, 8069, 5,    41.38, 7,    main,   39.34,  99888.00,  120.31,  102.48,  -43.13, 22.5, 0.03, 0.14, 4.02
6, 8069, 5,    41.48, 7,    main,   39.17,  99807.00,  127.14,  109.31,  -39.11, 22.5, 0.06, 0.14, 4.02
6, 8069, 5,    41.58, 7,    main,   38.37,  99871.00,  121.74,  103.91,  -35.12, 22.5, 0.05, 0.14, 4.02
6, 8069, 5,    41.68, 7,    main,   36.94,  99870.00,  121.83,  104.00,  -31.21, 22.5, 0.03, 0.11, 4.02
6, 8069, 5,    41.78, 7,    main,   35.01,  99874.00,  121.49,  103.66,  -27.26, 22.5, 0.03, 0.11, 4.02
6, 8069, 5,    41.88, 7,    main,   32.73,  99873.00,  121.58,  103.75,  -23.76, 22.5, 0.03, 0.11, 4.02
6, 8069, 5,    41.98, 7,    main,   30.12,  99884.00,  120.65,  102.82,  -20.54, 22.5, 0.03, 0.09, 4.02
6, 8069, 5,    42.08, 7,    main,   27.18,  99898.00,  119.47,  101.64,  -17.47, 22.5, 0.03, 0.09, 4.02
6, 8069, 5,    42.18, 7,    main,   23.86,  99884.00,  120.65,  102.82,  -14.84, 22.5, 0.03, 0.11, 4.03
6, 8069, 5,    42.28, 7,    main,   20.14,  99891.00,  120.06,  102.23,  -12.03, 22.5, 0.03, 0.11, 4.03
6, 8069, 5,    42.38, 7,    main,   16.18,  99899.00,  119.39,  101.56,   -9.90, 22.5, 0.03, 0.09, 4.02
6, 8069, 5,    42.48, 7,    main,   12.27,  99922.00,  117.45,   99.62,   -8.77, 22.5, 0.03, 0.08, 4.03
6, 8069, 5,    42.58, 7,    main,    8.73,  99912.00,  118.29,  100.46,   -7.25, 22.5, 0.03, 0.09, 4.03
6, 8069, 5,    42.68, 7,    main,    5.77,  99923.00,  117.36,   99.54,   -6.47, 22.5, 0.02, 0.08, 4.02
6, 8069, 5,    42.78, 7,    main,    3.53,  99928.00,  116.94,   99.11,   -6.23, 22.5, 0.03, 0.08, 4.03
6, 8069, 5,    42.88, 7,    main,    1.95,  99924.00,  117.28,   99.45,   -5.89, 22.5, 0.03, 0.09, 4.03
6, 8069, 5,    42.98, 7,    main,    0.90,  99939.00,  116.02,   98.19,   -5.82, 22.5, 0.02, 0.08, 4.02
6, 8069, 5,    43.08, 7,    main,    0.31,  99918.00,  117.79,   99.96,   -5.79, 22.5, 0.02, 0.08, 4.03
6, 8069, 5,    43.18, 7,    main,   -0.05,  99916.00,  117.95,  100.13,   -5.77, 22.5, 0.03, 0.08, 4.03
6, 8069, 5,    43.28, 7,    main,   -0.26,  99930.00,  116.78,   98.95,   -5.79, 22.5, 0.02, 0.08, 4.03
6, 8069, 5,    43.38, 7,    main,   -0.34,  99939.00,  116.02,   98.19,   -5.86, 22.5, 0.02, 0.08, 4.03
6, 8069, 5,    43.48, 7,    main,   -0.34,  99992.00,  111.56,   93.73,   -5.88, 22.5, 0.02, 0.08, 4.03
6, 8069, 5,    43.58, 7,    main,   -0.28, 100027.00,  108.61,   90.78,   -5.93, 22.5, 0.02, 0.08, 4.03
6, 8069, 5,    43.68, 7,    main,   -0.19, 100011.00,  109.96,   92.13,   -5.97, 22.5, 0.02, 0.08, 4.03
6, 8069, 5,    43.78, 7,    main,   -0.07, 100007.00,  110.30,   92.47,   -5.99, 22.5, 0.00, 0.08, 4.02
6, 8069, 5,    43.88, 7,    main,    0.04, 100010.00,  110.04,   92.21,   -5.99, 22.5, 0.00, 0.08, 4.03
6, 8069, 5,    43.98, 7,    main,    0.14, 100021.00,  109.12,   91.29,   -5.98, 22.5, 0.00, 0.08, 4.03
6, 8069, 5,    44.08, 7,    main,    0.23, 100020.00,  109.20,   91.37,   -5.97, 22.5, 0.00, 0.08, 4.03
6, 8069, 5,    44.18, 7,    main,    0.29, 100018.00,  109.37,   91.54,   -5.94, 22.5, 0.02, 0.08, 4.03
6, 8069, 5,    44.28, 7,    main,    0.32, 100008.00,  110.21,   92.38,   -5.91, 22.5, 0.02, 0.08, 4.03
6, 8069, 5,    44.38, 7,    main,    0.33, 100027.00,  108.61,   90.78,   -5.87, 22.5, 0.00, 0.08, 4.02
6, 8069, 5,    44.48, 7,    main,    0.31, 100032.00,  108.19,   90.36,   -5.84, 22.5, 0.02, 0.08, 4.03
6, 8069, 5,    44.58, 7,    main,    0.26, 100046.00,  107.02,   89.19,   -5.80, 22.5, 0.00, 0.08, 4.02
6, 8069, 5,    44.68, 7,    main,    0.20, 100070.00,  105.00,   87.17,   -5.77, 22.5, 0.02, 0.06, 4.03
6, 8069, 5,    44.78, 7,    main,    0.12, 100071.00,  104.91,   87.08,   -5.75, 22.5, 0.00, 0.08, 4.03
6, 8069, 5,    44.88, 7,    main,    0.04, 100087.00,  103.57,   85.74,   -5.73, 22.5, 0.00, 0.05, 4.02
6, 8069, 5,    44.98, 7,    main,   -0.06, 100099.00,  102.56,   84.73,   -5.74, 22.5, 0.00, 0.08, 4.02
6, 8069, 5,    45.08, 7,    main,   -0.19, 100083.00,  103.90,   86.07,   -5.74, 22.5, 0.00, 0.06, 4.03
6, 8069, 5,    45.18, 7,    main,   -0.33, 100085.00,  103.74,   85.91,   -5.74, 22.5, 0.00, 0.06, 4.03
6, 8069, 5,    45.28, 7,    main,   -0.47, 100081.00,  104.07,   86.24,   -5.77, 22.5, 0.00, 0.08, 4.03
6, 8069, 5,    45.38, 7,    main,   -0.59, 100088.00,  103.48,   85.65,   -5.82, 22.5, 0.00, 0.06, 4.03
6, 8069, 5,    45.48, 7,    main,   -0.66, 100113.00,  101.38,   83.55,   -5.90, 22.5, 0.00, 0.08, 4.03
6, 8069, 5,    45.58, 7,    main,   -0.67, 100118.00,  100.96,   83.13,   -5.98, 22.5, 0.00, 0.06, 4.03
6, 8069, 5,    45.68, 7,    main,   -0.62, 100162.00,   97.26,   79.43,   -6.06, 22.5, 0.00, 0.08, 4.03
6, 8069, 5,    45.78, 7,    main,   -0.55, 100146.00,   98.61,   80.78,   -6.12, 22.5, 0.00, 0.05, 4.02
6, 8069, 5,    45.88, 7,    main,   -0.45, 100129.00,  100.04,   82.21,   -6.17, 22.5, 0.00, 0.06, 4.03
6, 8069, 5,    45.98, 7,    main,   -0.35, 100140.00,   99.11,   81.28,   -6.22, 22.5, 0.00, 0.05, 4.02
6, 8069, 5,    46.08, 7,    main,   -0.26, 100158.00,   97.60,   79.77,   -6.26, 22.5, 0.00, 0.05, 4.03
6, 8069, 5,    46.18, 7,    main,   -0.17, 100156.00,   97.77,   79.94,   -6.28, 22.5, 0.00, 0.06, 4.03
6, 8069, 5,    46.28, 7,    main,   -0.09, 100163.00,   97.18,   79.35,   -6.29, 22.5, 0.00, 0.06, 4.02
6, 8069, 5,    46.38, 7,    main,   -0.02, 100161.00,   97.35,   79.52,   -6.30, 22.5, 0.00, 0.05, 4.03
6, 8069, 5,    46.48, 7,    main,    0.06, 100164.00,   97.10,   79.27,   -6.30, 22.5, 0.00, 0.08, 4.03
6, 8069, 5,    46.58, 7,    main,    0.15, 100191.00,   94.83,   77.00,   -6.30, 22.5, 0.00, 0.06, 4.03
6, 8069, 5,    46.68, 7,    main,    0.25, 100204.00,   93.74,   75.91,   -6.30, 22.5, 0.00, 0.06, 4.03
6, 8069, 5,    46.78, 7,    main,    0.36, 100218.00,   92.56,   74.73,   -6.27, 22.5, 0.00, 0.08, 4.03
6, 8069, 5,    46.88, 7,    main,    0.48, 100229.00,   91.64,   73.81,   -6.23, 22.5, 0.00, 0.06, 4.03
6, 8069, 5,    46.98, 7,    main,    0.60, 100237.00,   90.96,   73.13,   -6.19, 22.5, 0.00, 0.06, 4.03
6, 8069, 5,    47.08, 7,    main,    0.70, 100238.00,   90.88,   73.05,   -6.13, 22.5, 0.00, 0.05, 4.02
6, 8069, 5,    47.18, 7,    main,    0.77, 100237.00,   90.96,   73.13,   -6.05, 22.5, 0.00, 0.06, 4.03
6, 8069, 5,    47.28, 7,    main,    0.79, 100257.00,   89.28,   71.46,   -5.96, 22.5, 0.00, 0.06, 4.03
6, 8069, 5,    47.38, 7,    main,    0.78, 100271.00,   88.11,   70.28,   -5.87, 22.5, 0.00, 0.06, 4.02
6, 8069, 5,    47.48, 7,    main,    0.73, 100268.00,   88.36,   70.53,   -5.79, 22.5, 0.00, 0.06, 4.03
6, 8069, 5,    47.58, 7,    main,    0.68, 100274.00,   87.86,   70.03,   -5.71, 22.5, 0.00, 0.06, 4.03
6, 8069, 5,    47.68, 7,    main,    0.62, 100292.00,   86.35,   68.52,   -5.65, 22.5, 0.00, 0.06, 4.03
6, 8069, 5,    47.78, 7,    main,    0.55, 100280.00,   87.35,   69.52,   -5.60, 22.5, 0.00, 0.06, 4.03
6, 8069, 5,    47.88, 7,    main,    0.46, 100269.00,   88.28,   70.45,   -5.53, 22.5, 0.00, 0.06, 4.03
6, 8069, 5,    47.98, 7,    main,    0.37, 100281.00,   87.27,   69.44,   -5.47, 22.5, 0.00, 0.06, 4.03
6, 8069, 5,    48.08, 7,    main,    0.28, 100289.00,   86.60,   68.77,   -5.44, 22.5, 0.00, 0.05, 4.03
6, 8069, 5,    48.18, 7,    main,    0.19, 100289.00,   86.60,   68.77,   -5.42, 22.5, 0.00, 0.05, 4.02
6, 8069, 5,    48.28, 7,    main,    0.12, 100309.00,   84.92,   67.09,   -5.40, 22.5, 0.00, 0.06, 4.02
6, 8069, 5,    48.38, 7,    main,    0.04, 100320.00,   84.00,   66.17,   -5.39, 22.5, 0.00, 0.06, 4.03
6, 8069, 5,    48.48, 7,    main,   -0.03, 100329.00,   83.24,   65.41,   -5.38, 22.5, 0.00, 0.06, 4.03
6, 8069, 5,    48.58, 7,    main,   -0.10, 100345.00,   81.90,   64.07,   -5.38, 22.5, 0.00, 0.06, 4.03
6, 8069, 5,    48.68, 7,    main,   -0.15, 100355.00,   81.06,   63.23,   -5.40, 22.5, 0.00, 0.06, 4.03
6, 8069, 5,    48.78, 7,    main,   -0.18, 100347.00,   81.73,   63.90,   -5.42, 22.5, 0.00, 0.06, 4.03
6, 8069, 5,    48.88, 7,    main,   -0.21, 100356.00,   80.98,   63.15,   -5.45, 22.5, 0.00, 0.06, 4.02
6, 8069, 5,    48.98, 7,    main,   -0.23, 100372.00,   79.63,   61.80,   -5.46, 22.5, 0.00, 0.05, 4.03
6, 8069, 5,    49.08, 7,    main,   -0.27, 100379.00,   79.05,   61.22,   -5.48, 22.5, 0.00, 0.06, 4.03
6, 8069, 5,    49.18, 7,    main,   -0.32, 100353.00,   81.23,   63.40,   -5.50, 22.5, 0.00, 0.05, 4.03
6, 8069, 5,    49.28, 7,    main,   -0.38, 100358.00,   80.81,   62.98,   -5.54, 22.5, 0.00, 0.05, 4.02
6, 8069, 5,    49.38, 7,    main,   -0.45, 100368.00,   79.97,   62.14,   -5.57, 22.5, 0.00, 0.06, 4.03
6, 8069, 5,    49.48, 7,    main,   -0.52, 100379.00,   79.05,   61.22,   -5.62, 22.5, 0.00, 0.05, 4.03
6, 8069, 5,    49.58, 7,    main,   -0.60, 100390.00,   78.12,   60.29,   -5.67, 22.5, 0.00, 0.06, 4.03
6, 8069, 5,    49.68, 7,    main,   -0.68, 100409.00,   76.53,   58.70,   -5.73, 22.5, 0.00, 0.05, 4.03
6, 8069, 5,    49.78, 7,    main,   -0.75, 100428.00,   74.94,   57.11,   -5.80, 22.5, 0.00, 0.05, 4.03
6, 8069, 5,    49.88, 7,    main,   -0.80, 100420.00,   75.61,   57.78,   -5.87, 22.5, 0.00, 0.06, 4.03
6, 8069, 5,    49.98, 7,    main,   -0.83, 100419.00,   75.69,   57.86,   -5.96, 22.5, 0.00, 0.06, 4.03
6, 8069, 5,    50.08, 7,    main,   -0.84, 100444.00,   73.60,   55.77,   -6.05, 22.5, 0.00, 0.05, 4.03
6, 8069, 5,    50.18, 7,    main,   -0.83, 100464.00,   71.92,   54.09,   -6.13, 22.5, 0.00, 0.06, 4.03
6, 8069, 5,    50.28, 7,    main,   -0.83, 100432.00,   74.60,   56.77,   -6.21, 22.5, 0.00, 0.06, 4.03
6, 8069, 5,    50.38, 7,    main,   -0.82, 100437.00,   74.18,   56.35,   -6.29, 22.5, 0.00, 0.05, 4.02
6, 8069, 5,    50.48, 7,    main,   -0.80, 100450.00,   73.09,   55.26,   -6.38, 22.5, 0.00, 0.06, 4.03
6, 8069, 5,    50.58, 7,    main,   -0.76, 100449.00,   73.18,   55.35,   -6.47, 22.5, 0.00, 0.05, 4.03
6, 8069, 5,    50.68, 7,    main,   -0.70, 100473.00,   71.17,   53.34,   -6.55, 22.5, 0.00, 0.05, 4.03
6, 8069, 5,    50.78, 7,    main,   -0.62, 100485.00,   70.16,   52.33,   -6.62, 22.5, 0.00, 0.06, 4.03
6, 8069, 5,    50.88, 7,    main,   -0.53, 100489.00,   69.82,   52.00,   -6.68, 22.5, 0.00, 0.06, 4.03
